3, 3, 3, 1, 1, 1, 4.07177, 0.219507, -1.5708, 0.0740235, -0.31043, 0.219507, 3.97364e-08, 0.0740235, -0.00190352, 0.378644, 0.000285766, 0.0740241, 24.0944, DIS
337, 272, 161, 70, 17, 0, 1.79934, 0.221199, -1.0306, 0.238997, -0.127001, 0.221199, -0.0730109, 0.238997, -0.0442814, 0.23616, -0.092872, 0.239821, 62.8356, DIS
143, 126, 90, 28, 3, 0, 0.957833, 0.221885, -2.09141, 0.211685, -0.10252, 0.221885, -0.0174682, 0.211685, -0.0577015, 0.226366, 0.0207009, 0.215099, 14.5378, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219509, 1.5708, 0.0740235, -0.310433, 0.219509, -3.97364e-08, 0.0740235, -0.000179443, 0.380054, 3.23761e-05, 0.0740235, 14.83, DIS
3, 3, 2, 1, 1, 1, 4.07174, 0.21951, 1.0472, 2.89805, -0.310434, 0.21951, -2.0944, 2.89805, -0.000435249, 0.379847, -0.00394665, 3.57333, 21.0977, DIS
268, 185, 107, 43, 10, 0, 1.60219, 0.197507, 2.60208, 0.19527, 0.0372599, 0.197507, 0.000906495, 0.19527, 0.0735295, 0.20081, -0.000821849, 0.195278, 46.4456, DIS
251, 180, 106, 47, 15, 0, 1.84925, 0.212242, 0.598079, 0.236405, -0.286854, 0.212242, 0.252523, 0.236405, -0.160528, 0.246992, 0.239621, 0.236757, 62.5002, DIS
364, 273, 153, 47, 7, 0, 1.50558, 0.173999, -2.54909, 0.222202, 0.0414816, 0.173999, -0.0620678, 0.222202, 0.0229252, 0.174985, -0.0598644, 0.222213, 30.357, DIS
1, 1, 1, 1, 1, 0, 4.38218, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99884, DIS
1, 1, 1, 1, 1, 1, 4.03577, 0, -0.785398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2106, DIS
220, 192, 142, 42, 4, 0, 0.46807, 0.177854, 2.62662, 0.221864, 0.0144891, 0.177854, 0.0127181, 0.221864, 0.00751687, 0.177991, -0.0184923, 0.224048, 19.0386, DIS
3, 2, 2, 2, 1, 1, 4.07175, 0.219508, 1.0472, 2.89805, -0.310432, 0.219508, -2.0944, 2.89805, -0.00397944, 0.376957, -0.000775146, 3.57519, 22.4141, DIS
135, 116, 96, 30, 5, 0, 0.786033, 0.18874, 1.14549, 0.215703, 0.0985364, 0.18874, 0.0164815, 0.215703, 0.103301, 0.1888, 0.0128166, 0.215734, 17.3996, DIS
123, 114, 102, 36, 2, 0, 0.84742, 0.167628, -0.773545, 0.184479, 0.0185235, 0.167628, -0.147681, 0.184479, 0.0368398, 0.168625, -0.0800545, 0.196484, 17.3331, DIS
259, 197, 132, 39, 4, 0, 1.33723, 0.214106, 2.16733, 1.79547, 0.0366968, 0.214106, -0.760206, 1.79547, -0.00895822, 0.218919, -0.425035, 1.82649, 24.5516, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232825, 1.61613, 0.0453299, -0.232825, 0.232825, 0.0453299, 0.0453299, -4.07053e-06, 0.329261, 7.92514e-07, 0.0641056, 31.7174, DIS
3, 2, 1, 1, 1, 1, 4.07176, 0.219508, 1.0472, 2.89805, -0.310431, 0.219508, -2.0944, 2.89805, -5.53737e-05, 0.380153, -0.000104557, 3.57558, 13.6592, DIS
333, 258, 154, 59, 8, 0, 1.62091, 0.192268, 1.24694, 0.212507, 0.0608996, 0.192268, -0.0540058, 0.212507, 0.0769049, 0.192933, -0.0523308, 0.212513, 38.6157, DIS
262, 240, 210, 52, 6, 0, 0.796249, 0.16405, -0.498649, 0.196491, 0.0170887, 0.16405, -0.0568627, 0.196491, 0.0219627, 0.164123, -0.071841, 0.197061, 38.6949, DIS
158, 145, 122, 42, 2, 0, 0.852095, 0.151883, -2.14662, 0.19383, -0.120376, 0.151883, -0.0726808, 0.19383, -0.0640692, 0.161984, -0.0422941, 0.196198, 21.1468, DIS
198, 180, 144, 36, 4, 0, 0.594397, 0.192976, 0.0347083, 0.172443, 0.0997347, 0.192976, -0.00210729, 0.172443, 0.10604, 0.193079, 0.0289818, 0.175223, 20.1083, DIS
324, 294, 254, 92, 4, 0, 0.813676, 0.1853, 0.126582, 0.221274, 0.143799, 0.1853, -0.0820396, 0.221274, 0.184198, 0.189652, -0.079897, 0.221284, 36.8961, DIS
3, 1, 1, 1, 1, 0, 4.07177, 0.219506, 1.5708, 0.0740235, -0.310428, 0.219506, -3.97364e-08, 0.0740235, -0.000103999, 0.380111, -7.42745e-06, 0.0740235, 4.42641, DIS
9, 9, 5, 2, 1, 1, 3.73922, 0.139273, -2.33621, 0.211262, -0.296539, 0.139273, 0.0199837, 0.211262, -0.0125066, 0.316341, -0.00851693, 0.213176, 13.5866, DIS
412, 315, 187, 74, 13, 0, 1.59842, 0.183724, -1.2559, 0.244768, -0.117395, 0.183724, -0.0281305, 0.244768, -0.0746754, 0.188625, -0.0283476, 0.244768, 50.4956, DIS
150, 144, 140, 48, 4, 0, 0.437943, 0.179066, -0.934624, 0.161318, 0.047299, 0.179066, -0.0878664, 0.161318, 0.0545215, 0.179211, -0.0531167, 0.165018, 25.6384, DIS
437, 321, 189, 73, 12, 0, 1.63633, 0.204321, 2.09397, 0.23637, 0.00618536, 0.204321, 0.0892202, 0.23637, 0.0519459, 0.209383, 0.109323, 0.237223, 43.2067, DIS
250, 215, 157, 47, 7, 0, 1.19226, 0.266709, 2.25907, 0.17914, 0.313855, 0.266709, -0.0112169, 0.17914, 0.234302, 0.27832, -0.0182866, 0.179279, 28.6207, DIS
1, 1, 1, 1, 1, 1, 4.38217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2366, DIS
104, 100, 90, 22, 4, 0, 0.119203, 0.164994, 2.33684, 0.177516, 0.0619591, 0.164994, -0.154342, 0.177516, 0.03729, 0.166828, -0.124278, 0.180043, 15.0042, DIS
332, 245, 146, 41, 1, 0, 1.43624, 0.180001, 1.05504, 0.216707, 0.0937143, 0.180001, -0.0305258, 0.216707, 0.0465279, 0.186083, -0.0358421, 0.216772, 18.5081, DIS
3, 2, 1, 1, 1, 1, 4.07174, 0.21951, 0, 0.0740235, -0.310434, 0.21951, 0, 0.0740235, -2.21923e-05, 0.380184, 4.27072e-06, 0.0740235, 23.2471, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.1717, DIS
112, 100, 78, 21, 3, 0, 0.756041, 0.200606, -1.84983, 0.196159, -0.114785, 0.200606, 0.0645825, 0.196159, -0.0325461, 0.216809, 0.0454462, 0.197091, 19.8326, DIS
234, 216, 176, 50, 4, 0, 0.652943, 0.193509, 0.664463, 0.213022, -0.126227, 0.193509, 0.124502, 0.213022, -0.151742, 0.195184, 0.144025, 0.213915, 25.6606, DIS
224, 206, 182, 66, 14, 0, 0.878116, 0.160587, -2.00195, 0.199606, -0.09439, 0.160587, 0.0229002, 0.199606, -0.00329899, 0.184623, 0.00698901, 0.200239, 54.5337, DIS
154, 126, 92, 31, 4, 0, 0.951927, 0.231564, 1.93621, 0.222281, -0.102234, 0.231564, -0.0763685, 0.222281, -0.135047, 0.233877, -0.0801901, 0.222314, 15.5057, DIS
1, 1, 1, 1, 1, 0, 4.38218, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50606, DIS
410, 298, 157, 66, 11, 0, 1.61291, 0.195306, 0.915279, 0.234906, -0.0118354, 0.195306, 0.0364036, 0.234906, 0.034627, 0.200757, 0.027526, 0.235074, 50.0981, DIS
436, 349, 211, 72, 5, 0, 1.56002, 0.188887, -0.316231, 2.9393, 0.0702621, 0.188887, -3.45782, 2.9393, 0.0807381, 0.189177, -3.13805, 2.95664, 36.9998, DIS
358, 264, 141, 55, 9, 1, 1.73594, 0.22462, -1.61159, 0.232619, -0.0315733, 0.22462, -0.0664275, 0.232619, 0.0544701, 0.240536, -0.0925713, 0.234083, 51.4425, DIS
154, 138, 107, 35, 1, 0, 0.885383, 0.194193, -0.528097, 0.213767, -0.0564602, 0.194193, -0.0985828, 0.213767, -0.0493631, 0.194323, -0.0958406, 0.213785, 13.0797, DIS
263, 191, 120, 52, 14, 0, 1.59968, 0.162214, 2.16127, 0.206583, -0.0315397, 0.162214, -0.15147, 0.206583, -0.016884, 0.162875, -0.0891237, 0.215786, 54.1086, DIS
29, 28, 23, 8, 3, 0, 3.6032, 0.174092, -1.08135, 0.254233, -0.22363, 0.174092, 0.0628224, 0.254233, -0.00737523, 0.277623, 0.100667, 0.257034, 15.3001, DIS
352, 271, 182, 66, 12, 1, 1.76373, 0.230323, 0.766383, 0.224519, -0.0591638, 0.230323, -0.0574579, 0.224519, 0.0408381, 0.251096, -0.0633546, 0.224596, 56.7578, DIS
182, 160, 114, 39, 4, 0, 1.05808, 0.214073, 0.844695, 0.196534, 0.00390409, 0.214073, 0.0102098, 0.196534, -0.0150665, 0.214912, 0.0060782, 0.196577, 20.4449, DIS
202, 190, 152, 38, 2, 0, 0.547374, 0.196113, -1.95378, 2.0167, 0.134868, 0.196113, 1.04056, 2.0167, 0.117482, 0.196882, 0.414574, 2.11162, 17.6185, DIS
3, 3, 3, 1, 1, 1, 4.07175, 0.219509, 0, 0.0740235, -0.310433, 0.219509, 0, 0.0740235, -0.000481487, 0.379808, 2.44055e-05, 0.0740235, 30.9527, DIS
222, 200, 150, 42, 2, 0, 0.628716, 0.208946, -0.643885, 0.221665, -0.0778756, 0.208946, -0.165283, 0.221665, -0.113137, 0.2119, -0.137106, 0.223448, 22.4891, DIS
430, 330, 209, 67, 10, 0, 1.49501, 0.177514, 0.830693, 0.232789, 0.0381895, 0.177514, -0.136874, 0.232789, 0.0271457, 0.177857, -0.114003, 0.23391, 43.2577, DIS
194, 123, 56, 15, 3, 0, 1.81545, 0.194984, -2.1874, 1.79986, -0.0744413, 0.194984, 0.709213, 1.79986, 0.0104392, 0.212658, 0.107311, 1.89783, 9.23059, DIS
2, 1, 1, 1, 1, 0, 4.14935, 0.232825, 0.0453299, 3.09626, -0.232825, 0.232825, -3.09626, 3.09626, -9.13071e-05, 0.3292, -0.00121426, 4.37792, 4.55239, DIS
178, 164, 126, 26, 2, 0, 0.154121, 0.216896, 2.20604, 0.21273, 0.0362907, 0.216896, -0.0151675, 0.21273, 0.00821961, 0.218705, -0.0221495, 0.212844, 17.46, DIS
164, 128, 64, 16, 1, 0, 2.06297, 0.220748, -2.22848, 1.69975, -0.170655, 0.220748, 0.617668, 1.69975, -0.0833851, 0.237373, 0.186877, 1.7535, 10.721, DIS
333, 263, 146, 57, 13, 0, 1.72008, 0.221753, 1.75523, 0.225843, -0.0233511, 0.221753, -0.0423642, 0.225843, 0.0338439, 0.22901, -0.0436651, 0.225847, 54.7319, DIS
284, 223, 143, 55, 13, 0, 1.4318, 0.18173, -1.88691, 0.181187, -0.0286429, 0.18173, 0.0405062, 0.181187, -0.0345805, 0.181827, 0.0520926, 0.181557, 40.5999, DIS
197, 156, 119, 32, 3, 0, 1.06709, 0.233172, -1.10541, 0.205127, -0.021265, 0.233172, 0.0113281, 0.205127, -0.0629911, 0.236876, -0.0060125, 0.205859, 18.2301, DIS
138, 108, 104, 22, 0, 0, -0.256153, 0.205652, 0.273182, 2.94533, -0.15086, 0.205652, -2.68433, 2.94533, -0.137862, 0.206063, -2.55918, 2.94799, 11.4884, DIS
248, 157, 79, 20, 0, 0, 1.59522, 0.189112, 1.63748, 0.200926, 0.154893, 0.189112, -0.243704, 0.200926, 0.167378, 0.189524, -0.200905, 0.205434, 8.53217, DIS
330, 302, 264, 82, 2, 0, 0.696859, 0.175175, 0.0830023, 0.190972, 0.0836099, 0.175175, -0.0765317, 0.190972, 0.0868087, 0.175204, -0.0533012, 0.192379, 30.4048, DIS
2, 1, 1, 1, 1, 1, 4.14935, 0.232825, 3.09626, 0.0453299, -0.232825, 0.232825, -0.0453299, 0.0453299, -1.11518e-05, 0.329256, -2.17121e-06, 0.0641047, 40.1723, DIS
272, 236, 170, 86, 18, 0, 1.96499, 0.234116, -0.238714, 0.24583, -0.0879699, 0.234116, 0.0527428, 0.24583, 0.0397185, 0.266674, 0.0542564, 0.245835, 89.83, DIS
180, 170, 158, 48, 2, 0, 0.59385, 0.193161, 2.61118, 0.654084, 0.0588609, 0.193161, -0.125445, 0.654084, 0.0406908, 0.194014, -0.0424295, 0.659331, 26.9476, DIS
204, 184, 120, 22, 4, 0, 0.338481, 0.174109, 0.79009, 0.225557, 0.0341836, 0.174109, -0.105754, 0.225557, 0.0662134, 0.177031, -0.0783684, 0.227213, 16.811, DIS
358, 252, 145, 46, 11, 0, 1.70878, 0.222367, 0.498524, 0.228667, 0.0410967, 0.222367, 0.0348768, 0.228667, 0.100031, 0.230044, 0.0368656, 0.228675, 36.7996, DIS
258, 246, 190, 44, 2, 0, 0.38563, 0.210332, -1.37235, 0.219244, -0.0471322, 0.210332, -0.0347227, 0.219244, -0.0498266, 0.210349, -0.0187329, 0.219826, 20.0686, DIS
2, 2, 1, 1, 1, 0, 4.14933, 0.232828, 0.0453299, 0.0453299, -0.232828, 0.232828, 0.0453299, 0.0453299, -0.00015991, 0.329156, 3.11334e-05, 0.0640842, 6.39459, DIS
90, 73, 53, 10, 2, 0, 1.03251, 0.247104, -1.80065, 0.179316, -0.021662, 0.247104, 0.211928, 0.179316, -0.0687953, 0.251559, 0.118294, 0.202291, 9.24964, DIS
310, 195, 107, 43, 8, 0, 1.57782, 0.178019, -1.01841, 0.244276, 0.0403882, 0.178019, -0.0356185, 0.244276, 0.0614918, 0.179266, -0.0634855, 0.245861, 26.2841, DIS
358, 276, 154, 71, 13, 0, 1.67873, 0.220706, 0.228437, 0.214405, 0.0557595, 0.220706, -0.107202, 0.214405, 0.0979662, 0.224706, -0.0996281, 0.214539, 47.1846, DIS
320, 298, 254, 78, 6, 0, 0.824932, 0.183979, -0.0572175, 0.188313, -0.0855647, 0.183979, 0.0532291, 0.188313, -0.0662902, 0.184986, 0.0508937, 0.188328, 38.7824, DIS
272, 254, 186, 60, 0, 0, 0.640206, 0.197386, -2.38507, 1.53074, -0.0296679, 0.197386, 0.498815, 1.53074, -0.0343289, 0.197441, 0.307576, 1.54264, 21.3569, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, 0.0453299, 3.09626, -0.232824, 0.232824, -3.09626, 3.09626, -1.1598e-05, 0.329254, -0.000154239, 4.37867, 14.8814, DIS
409, 327, 203, 69, 4, 0, 1.58554, 0.195301, -1.85462, 0.214737, -0.0612604, 0.195301, -0.033377, 0.214737, -0.0233645, 0.198944, -0.00127165, 0.217124, 36.7016, DIS
260, 248, 208, 62, 6, 0, 0.800742, 0.163165, 0.362963, 0.220257, -0.0614673, 0.163165, -0.0665512, 0.220257, -0.0235779, 0.167507, -0.0289911, 0.223437, 37.0648, DIS
170, 135, 87, 28, 7, 0, 1.15705, 0.207038, 1.39203, 2.54178, 0.0549126, 0.207038, -1.63912, 2.54178, -0.0296882, 0.223656, -1.12192, 2.59386, 18.8757, DIS
164, 152, 114, 22, 2, 0, -0.135556, 0.206938, 1.41231, 0.211569, -0.215531, 0.206938, -0.121671, 0.211569, -0.2029, 0.207323, -0.0803366, 0.215569, 13.3911, DIS
250, 230, 180, 52, 4, 0, 0.739286, 0.21072, -2.16632, 0.20798, 0.0880861, 0.21072, 0.0548798, 0.20798, 0.0507494, 0.214003, 0.0562391, 0.207984, 29.825, DIS
8, 7, 1, 1, 1, 0, 3.76185, 0.131204, -2.35619, 0.215909, -0.273914, 0.131204, 1.49012e-08, 0.215909, -0.000587344, 0.303186, 8.07197e-05, 0.215909, 9.74359, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, -0.0453299, 0.0453299, -0.232824, 0.232824, -0.0453299, 0.0453299, -1.68502e-05, 0.329251, -3.28067e-06, 0.0641039, 11.1853, DIS
1, 1, 1, 1, 1, 1, 4.38217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6784, DIS
2, 2, 1, 1, 1, 0, 4.14936, 0.232824, 0.0453299, 0.0453299, -0.232824, 0.232824, 0.0453299, 0.0453299, -0.000419005, 0.328967, 8.15788e-05, 0.0640486, 9.44194, DIS
200, 160, 119, 37, 4, 0, 1.09972, 0.236287, -0.426257, 2.94339, 0.228882, 0.236287, -3.32241, 2.94339, 0.150867, 0.248833, -3.25665, 2.94412, 18.001, DIS
24, 24, 15, 6, 2, 0, 3.6446, 0.146262, -1.8232, 2.2008, -0.240207, 0.146262, 1.05214, 2.2008, -0.0260337, 0.25935, 0.129104, 2.38653, 10.8345, DIS
210, 196, 148, 42, 4, 0, 0.430218, 0.199111, 0.0968891, 0.213665, 0.0609238, 0.199111, 0.0846173, 0.213665, 0.0359962, 0.200665, 0.0690529, 0.214231, 20.5632, DIS
381, 276, 168, 64, 9, 0, 1.68344, 0.21162, 0.334284, 0.235829, 0.0251929, 0.21162, 0.0125331, 0.235829, 0.0878981, 0.220714, 0.0114142, 0.235831, 44.4445, DIS
226, 171, 103, 31, 9, 0, 1.4361, 0.166451, -0.0483593, 0.176625, 0.0368925, 0.166451, -0.000776173, 0.176625, 0.0348417, 0.166464, -0.00613852, 0.176706, 32.2402, DIS
1, 1, 1, 1, 1, 0, 4.38219, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34472, DIS
208, 156, 96, 35, 5, 0, 1.97579, 0.211947, -2.33538, 0.23015, -0.00656478, 0.211947, -0.0246137, 0.23015, 0.0369578, 0.216369, -0.0646423, 0.233605, 22.7491, DIS
298, 208, 118, 41, 14, 0, 1.60169, 0.195927, 1.21538, 0.180063, -0.036571, 0.195927, 0.0250923, 0.180063, 0.0260493, 0.205691, -0.0136249, 0.184178, 44.7016, DIS
3, 3, 1, 1, 1, 1, 4.07175, 0.219509, 1.0472, 2.89805, -0.310432, 0.219509, -2.0944, 2.89805, -0.000171611, 0.38006, -0.000805859, 3.57517, 10.7573, DIS
167, 139, 112, 41, 2, 0, 1.04539, 0.234075, 1.63671, 0.179815, 0.0136723, 0.234075, 0.102731, 0.179815, -0.0336347, 0.238807, 0.103091, 0.179815, 19.0453, DIS
292, 264, 202, 46, 8, 0, 0.728395, 0.183535, 2.17321, 1.83908, 0.0409107, 0.183535, -0.722946, 1.83908, 0.00117022, 0.187788, -0.270751, 1.89386, 30.6093, DIS
141, 126, 97, 30, 0, 0, 0.85428, 0.198982, -0.593175, 0.208087, -0.108222, 0.198982, -0.0532133, 0.208087, -0.0654016, 0.203537, -0.050726, 0.208102, 12.6412, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219508, 1.0472, 2.89805, -0.310431, 0.219508, -2.0944, 2.89805, -1.15546e-05, 0.38019, -3.38066e-05, 3.57562, 26.015, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219509, 0, 0.0740235, -0.310432, 0.219509, 0, 0.0740235, -2.42937e-05, 0.38018, -2.63998e-06, 0.0740235, 19.1528, DIS
127, 102, 82, 24, 7, 0, 1.07011, 0.24692, 2.39451, 1.68216, 0.159629, 0.24692, -0.587544, 1.68216, 0.0462532, 0.271705, -0.0893156, 1.75439, 25.4138, DIS
149, 116, 67, 23, 11, 1, 2.07639, 0.231407, 1.95547, 0.225496, -0.00269385, 0.231407, -0.0948413, 0.225496, 0.0564613, 0.238849, -0.0685684, 0.227022, 50.1042, DIS
160, 149, 121, 47, 6, 0, 0.873163, 0.199705, -1.94181, 0.187005, -0.0052511, 0.199705, 0.00941781, 0.187005, 0.0098554, 0.200276, -0.000688735, 0.187278, 22.095, DIS
46, 45, 32, 12, 4, 0, 3.50427, 0.201939, 1.59474, 0.279982, 0.0201192, 0.201939, 0.0827007, 0.279982, 0.0211265, 0.201941, 0.0771093, 0.280038, 14.888, DIS
152, 143, 109, 32, 1, 0, 0.841851, 0.18414, -1.04815, 0.209294, -0.12065, 0.18414, 0.179037, 0.209294, -0.0939507, 0.186065, 0.177858, 0.209297, 14.8528, DIS
244, 228, 208, 72, 10, 0, 0.800414, 0.182833, -1.03335, 0.178874, 0.149182, 0.182833, 0.0833882, 0.178874, 0.14145, 0.182997, 0.0652024, 0.179796, 42.0625, DIS
116, 104, 86, 20, 2, 0, 0.149946, 0.213274, -1.87717, 2.2484, 0.0471271, 0.213274, 1.0558, 2.2484, 0.00297647, 0.217796, 0.38845, 2.34535, 15.1057, DIS
200, 186, 162, 52, 8, 0, 0.55634, 0.178906, 0.216966, 0.229866, -0.0759849, 0.178906, 0.10652, 0.229866, -0.0815224, 0.178992, 0.0679832, 0.233074, 33.1119, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219509, 1.5708, 0.0740235, -0.310432, 0.219509, -3.97364e-08, 0.0740235, -1.20182e-05, 0.380191, 2.11868e-06, 0.0740235, 18.0191, DIS
392, 301, 163, 50, 5, 0, 1.46554, 0.212841, -1.85968, 0.214661, 0.216561, 0.212841, -0.00508656, 0.214661, 0.193582, 0.214077, 0.0140743, 0.215514, 26.3354, DIS
146, 136, 110, 28, 4, 0, 0.0732391, 0.215783, 1.19188, 0.228865, 0.0274084, 0.215783, 0.161047, 0.228865, 0.0156167, 0.216105, 0.0982014, 0.237337, 23.6594, DIS
1, 1, 1, 1, 1, 0, 4.03577, 0, -2.35619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31379, DIS
2, 1, 1, 1, 1, 1, 4.14931, 0.232831, 1.61613, 0.0453299, -0.232831, 0.232831, 0.0453299, 0.0453299, -7.27574e-06, 0.329267, 1.41652e-06, 0.0641052, 12.4581, DIS
155, 141, 111, 33, 1, 0, 0.878465, 0.176242, -2.45866, 0.235714, 0.00763368, 0.176242, -0.15155, 0.235714, 0.00235313, 0.176321, -0.11961, 0.237868, 12.499, DIS
2, 2, 1, 1, 1, 1, 4.14935, 0.232825, -1.61613, 0.0453299, -0.232825, 0.232825, -0.0453299, 0.0453299, -8.25759e-05, 0.329206, -1.60771e-05, 0.0640948, 21.6881, DIS
2, 1, 1, 1, 1, 0, 4.14936, 0.232824, -1.52547, 0.04533, -0.232824, 0.232824, 0.04533, 0.04533, -0.000172931, 0.329141, 3.3669e-05, 0.0640825, 2.45298, DIS
214, 190, 152, 46, 6, 0, 0.663412, 0.191574, 1.00652, 0.200562, -0.0240919, 0.191574, -0.122489, 0.200562, -0.0137737, 0.191852, -0.0954267, 0.20238, 29.1317, DIS
3, 3, 3, 1, 1, 1, 4.07175, 0.219508, 0, 0.0740235, -0.310431, 0.219508, 0, 0.0740235, -0.0039309, 0.376997, 0.000272504, 0.074024, 12.3402, DIS
172, 154, 119, 31, 1, 0, 0.848697, 0.227763, 0.514286, 0.208543, 0.0695276, 0.227763, 0.0724993, 0.208543, 0.104409, 0.230418, 0.0660962, 0.208641, 14.5563, DIS
47, 40, 21, 7, 3, 0, 3.39746, 0.214134, 0.0907896, 0.267558, 0.112637, 0.214134, 0.0907896, 0.267558, 0.144666, 0.216516, 0.0761297, 0.267959, 11.2989, DIS
392, 273, 139, 59, 7, 0, 1.59657, 0.196192, -1.53297, 0.235401, 0.00538764, 0.196192, 0.0378219, 0.235401, 0.0553313, 0.202449, 0.0157853, 0.23643, 27.7859, DIS
196, 174, 144, 38, 2, 0, 0.290935, 0.165076, 1.63817, 0.21832, 0.0306559, 0.165076, 0.0305544, 0.21832, 0.0322104, 0.165083, 0.0271874, 0.218346, 16.2768, DIS
280, 205, 122, 51, 11, 0, 1.54303, 0.183027, 2.23238, 0.226097, 0.0391466, 0.183027, 0.0682371, 0.226097, 0.0223479, 0.183797, 0.0319875, 0.228985, 46.1166, DIS
189, 158, 91, 35, 8, 2, 1.60257, 0.162783, -0.32734, 0.186569, 0.0171721, 0.162783, -0.00558915, 0.186569, 0.00709843, 0.163095, 0.0114321, 0.187344, 53.4934, DIS
1, 1, 1, 1, 1, 0, 4.38219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20484, DIS
218, 208, 190, 52, 6, 0, 0.791293, 0.17837, -0.649958, 0.205562, 0.121423, 0.17837, -0.146812, 0.205562, 0.0894526, 0.181212, -0.0688667, 0.219844, 30.827, DIS
102, 94, 82, 22, 2, 0, 0.925349, 0.177312, -0.570416, 0.229036, -0.0770874, 0.177312, 0.0309047, 0.229036, -0.0640307, 0.177792, 0.0611422, 0.231024, 11.4877, DIS
282, 234, 166, 82, 17, 0, 1.91128, 0.227459, 1.61102, 0.239666, -0.0750693, 0.227459, 0.00797904, 0.239666, 0.0468803, 0.258088, -0.0127695, 0.240563, 74.0459, DIS
270, 258, 176, 66, 0, 0, 0.755407, 0.184239, 0.170261, 0.218769, -0.115428, 0.184239, 0.121173, 0.218769, -0.0825961, 0.187141, 0.1126, 0.218937, 26.1621, DIS
277, 204, 129, 43, 3, 0, 1.47626, 0.15848, -1.78171, 0.221935, 0.00606408, 0.15848, -0.00341516, 0.221935, 0.0109222, 0.158555, -0.0461338, 0.226009, 20.4238, DIS
202, 174, 136, 42, 2, 0, 0.258475, 0.184646, 0.3944, 0.1894, 0.0203568, 0.184646, -0.108746, 0.1894, 0.0452801, 0.18632, -0.113878, 0.189469, 17.6588, DIS
375, 273, 149, 57, 6, 0, 1.5349, 0.1715, -1.10439, 0.222654, 0.0153543, 0.1715, 0.0757967, 0.222654, 0.029868, 0.172113, 0.0627119, 0.223039, 32.689, DIS
162, 136, 96, 19, 3, 0, 1.26756, 0.196519, -1.52799, 0.183481, -0.052108, 0.196519, -0.000647999, 0.183481, -0.0423002, 0.196763, 0.00782681, 0.183677, 19.7738, DIS
3, 3, 1, 1, 1, 1, 4.07004, 0.219716, 1.5708, 0.0740235, -0.310725, 0.219716, -3.97364e-08, 0.0740235, -0.000194461, 0.3804, 7.98735e-06, 0.0740235, 21.0604, DIS
221, 175, 126, 48, 1, 0, 1.15773, 0.233665, -2.27669, 0.188022, 0.103569, 0.233665, 0.0304217, 0.188022, 0.0227016, 0.247263, 0.00481416, 0.189758, 19.6209, DIS
180, 159, 128, 47, 1, 0, 1.00406, 0.202866, -1.77693, 0.195863, 0.0415439, 0.202866, 0.137482, 0.195863, 0.0285654, 0.20328, 0.141694, 0.195909, 19.8404, DIS
3, 1, 1, 1, 1, 0, 4.07173, 0.219511, 1.5708, 0.0740235, -0.310436, 0.219511, -3.97364e-08, 0.0740235, -5.24832e-05, 0.380162, -8.32421e-06, 0.0740235, 9.37573, DIS
309, 226, 115, 42, 9, 2, 1.76696, 0.206113, 1.04343, 2.71901, -0.122944, 0.206113, -1.85318, 2.71901, -0.0662839, 0.213759, -0.462293, 3.05411, 55.3652, DIS
112, 106, 87, 22, 2, 0, 0.874944, 0.218036, -0.440018, 2.96811, 0.00412896, 0.218036, -3.53252, 2.96811, 0.0347102, 0.220171, -2.94496, 3.02571, 12.3911, DIS
2, 2, 1, 1, 1, 0, 4.14936, 0.232824, 0.0453299, 0.0453299, -0.232824, 0.232824, 0.0453299, 0.0453299, -0.000433254, 0.328957, 8.43528e-05, 0.0640466, 4.87656, DIS
3, 3, 1, 1, 1, 1, 4.07174, 0.21951, 0, 0.0740235, -0.310434, 0.21951, 0, 0.0740235, -0.000147254, 0.380082, -1.54066e-05, 0.0740235, 14.1089, DIS
168, 124, 66, 19, 2, 0, 1.32886, 0.174988, -1.23365, 2.62034, 0.070948, 0.174988, 1.66297, 2.62034, 0.0200612, 0.182236, 1.19621, 2.66158, 10.2933, DIS
152, 148, 132, 52, 14, 0, 0.794433, 0.150045, 1.005, 0.173899, -0.0176054, 0.150045, -0.0381073, 0.173899, -0.0087283, 0.150307, -0.0153487, 0.175382, 37.2454, DIS
